1940,1984,1919,2079,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1940,1950,1891,2047,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1943,1950,1890,2007,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,1950,1891,1913,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,1952,1892,1826,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,1962,1926,1819,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,1982,1979,1819,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1940,2008,1986,1820,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1935,2012,1982,1903,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,2011,1983,2021,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2008,1912,2036,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,2009,1861,2040,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,2008,1825,2035,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2009,1825,2037,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,2009,1825,1955,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2009,1836,1895,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2008,1935,1872,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1940,2011,2043,1873,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1940,2012,2081,1880,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,2010,2079,1902,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,2010,2080,1951,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,2013,2052,1953,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,2009,1988,1947,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,2014,1909,1951,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,2011,1870,1938,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,2010,1868,1882,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,2011,1869,1818,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,2011,1882,1816,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2012,1930,1819,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1934,2011,1988,1818,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,2013,1995,1916,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,2012,1993,2040,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,2013,1983,2065,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2006,1913,2063,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,1987,1864,2065,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1940,1974,1862,2038,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,1975,1864,1966,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,1974,1863,1879,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,1974,1913,1872,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1940,1978,1975,1870,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,1981,2043,1873,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,1988,2045,1916,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,1985,2044,2010,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,1987,1999,2026,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,1991,1922,2027,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,1994,1854,2026,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,1992,1844,1951,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,1995,1844,1856,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,1999,1871,1843,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,1999,1945,1839,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2001,2022,1843,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1941,2003,2044,1843,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2002,2045,1971,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,2003,2044,2060,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,2002,1988,2063,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2002,1903,2061,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,2004,1840,2060,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,2004,1842,1994,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2003,1839,1917,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,2004,1862,1852,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2002,1941,1852,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2006,2043,1853,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2004,2072,1856,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,2005,2071,1905,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,2003,2071,1999,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2005,2042,2043,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1935,2003,1968,2042,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,2006,1890,2046,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,2006,1851,2032,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1935,2004,1852,1939,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1935,2001,1846,1840,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,2006,1910,1829,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1935,2004,1982,1828,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2007,2044,1831,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,2005,2047,1864,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1934,2003,2043,1918,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,2004,2046,2026,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1935,2005,1997,2035,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2005,1934,2037,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1935,2005,1870,2036,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1934,2003,1870,2002,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,2007,1871,1910,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,2007,1895,1835,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1935,2005,1973,1834,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1935,2004,2020,1832,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1935,2004,2024,1834,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1936,2004,2021,1834,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1926,2005,1977,1807,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1903,2002,1945,1767,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1876,1997,1917,1721,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1843,1987,1887,1666,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1813,1970,1863,1604,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1794,1952,1845,1556,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1777,1931,1829,1510,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1759,1903,1810,1444,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1741,1872,1789,1380,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1726,1842,1774,1324,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1711,1805,1747,1304,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1683,1753,1709,1304,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1659,1699,1672,1305,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1643,1648,1639,1304,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1639,1607,1617,1364,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1625,1562,1588,1379,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1604,1512,1553,1382,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1578,1455,1515,1383,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1559,1409,1483,1380,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1551,1381,1462,1335,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1537,1355,1429,1290,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1502,1356,1384,1294,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1453,1356,1324,1290,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1429,1357,1299,1291,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1408,1360,1279,1291,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1382,1382,1270,1343,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1304,1389,1269,1422,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1251,1390,1303,1423,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1253,1392,1362,1423,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1252,1388,1413,1422,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1258,1392,1420,1345,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1311,1393,1421,1274,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1378,1390,1399,1246,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1383,1390,1322,1246,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1387,1391,1262,1248,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1389,1394,1257,1314,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1375,1391,1254,1364,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1332,1390,1254,1441,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1296,1391,1294,1444,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1287,1392,1374,1439,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1292,1395,1424,1445,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1292,1389,1420,1400,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1314,1394,1425,1315,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1357,1390,1418,1270,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1381,1391,1351,1265,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1382,1394,1279,1264,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1379,1392,1234,1265,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1353,1390,1229,1322,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1311,1393,1233,1398,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1288,1391,1308,1394,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1291,1394,1428,1397,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1290,1396,1467,1396,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1303,1394,1461,1331,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1319,1394,1458,1261,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1326,1393,1377,1256,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1333,1396,1307,1263,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1330,1395,1248,1266,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1331,1395,1247,1330,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1330,1395,1244,1433,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1330,1394,1251,1443,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1328,1391,1335,1442,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1329,1394,1416,1444,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1330,1394,1459,1409,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1327,1391,1462,1302,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1330,1394,1461,1240,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1327,1391,1398,1230,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1333,1397,1323,1235,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1335,1397,1261,1239,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1336,1395,1253,1301,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1325,1396,1253,1414,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1307,1398,1252,1425,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1314,1398,1308,1430,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1312,1395,1398,1429,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1314,1396,1436,1397,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1320,1392,1434,1295,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1341,1398,1431,1239,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1345,1394,1354,1234,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1348,1398,1301,1238,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1348,1399,1255,1248,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1341,1392,1251,1346,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1347,1396,1252,1425,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1346,1398,1280,1439,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1349,1398,1328,1440,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1345,1394,1380,1435,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1347,1399,1422,1426,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1324,1393,1415,1355,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1318,1397,1418,1291,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1315,1395,1392,1248,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1311,1395,1310,1246,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1325,1400,1257,1250,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1335,1396,1251,1297,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1333,1395,1250,1355,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1330,1392,1250,1435,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1332,1399,1322,1437,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1339,1397,1414,1439,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1332,1392,1445,1431,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1339,1399,1448,1363,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,1400,1400,1400,1400
1333,1394,1376,1232,1400,1400,1400,1400,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1331,1391,1294,1232,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1334,1394,1256,1233,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1335,1398,1217,1256,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1334,1395,1210,1350,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1375,1468,1220,1441,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1422,1512,1214,1488,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1489,1568,1267,1538,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1553,1630,1321,1587,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1615,1685,1374,1637,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1660,1730,1414,1674,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1700,1768,1450,1704,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1765,1826,1510,1756,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1825,1881,1565,1803,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1879,1934,1618,1851,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1926,1986,1675,1895,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1931,2019,1761,1965,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1932,2017,1866,1980,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1931,2018,1970,1981,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1944,2018,2062,1980,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1950,2020,2060,1967,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1949,2018,2064,1890,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1949,2018,2017,1849,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,2017,1930,1847,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1935,2013,1856,1846,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,1988,1855,1883,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1937,1987,1856,2004,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,1987,1868,2037,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1935,1986,1947,2034,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1936,1991,2026,2035,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,1999,2030,2017,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1931,1993,2028,1942,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,1997,2032,1851,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1941,1997,1963,1834,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,1995,1881,1831,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1942,1997,1829,1832,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1941,1997,1830,1909,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1941,1995,1828,2002,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1941,1997,1871,2041,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1943,1997,1940,2043,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,1994,2026,2040,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1943,1998,2111,2042,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1940,1997,2109,1966,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1942,1996,2109,1868,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1938,1994,2043,1855,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1941,1995,1953,1858,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1942,1996,1880,1862,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1944,1996,1878,1945,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1941,1997,1881,2015,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1943,1997,1886,2019,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1940,1996,1933,2018,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1942,1997,1971,2018,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1941,1998,1988,1962,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1941,1999,1987,1867,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1941,1998,1988,1809,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1942,2000,1919,1807,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1943,2001,1863,1810,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1942,1999,1842,1825,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1940,2001,1841,1920,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1941,2000,1842,2049,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
1939,1998,1889,2061,2000,2000,2000,2000,P:0.400000,I:0.010000,D:0.020000,2000,2000,2000,2000
